2014-05-03 12:00:00	-4.745672668560746	1.7057974948010963
2014-05-04 12:00:00	-4.768073127857685	1.7132552507257752
2014-05-05 12:00:00	-4.769865822991145	1.7143439404959595
2014-05-06 12:00:00	-4.840795340660652	1.7601861466544686
2014-05-07 12:00:00	-4.731624116439088	1.7066896985425504
2014-05-08 12:00:00	-4.7254756229056945	1.7027725802239562
2014-05-09 12:00:00	-4.727083355386167	1.703757160173783
2014-05-10 12:00:00	-4.728647717629739	1.7047150516936187
2014-05-11 12:00:00	-4.730168978094854	1.7056464294642266
2014-05-12 12:00:00	-4.746571284222702	1.7487462261056348
2014-05-13 12:00:00	-4.993335703643638	1.8954100878438445
2014-05-14 12:00:00	-4.994770747051756	1.8962634776828269
2014-05-15 12:00:00	-4.853843765170917	1.803659695347108
2014-05-16 12:00:00	-4.7981371607187375	1.7621054519230954
2014-05-17 12:00:00	-4.81520073461172	1.766196560922515
2014-05-18 12:00:00	-4.649126397144769	1.673675021167757
2014-05-19 12:00:00	-4.650299154708466	1.6743977675899342
2014-05-20 12:00:00	-4.6735091956893005	1.6961102628878963
2014-05-21 12:00:00	-4.522337085837549	1.653559908495449
2014-05-22 12:00:00	-4.510898999209233	1.6536296283623624
2014-05-23 12:00:00	-4.4224930037544485	1.6067143119430238
2014-05-24 12:00:00	-4.434424569989971	1.5930052020930403
2014-05-25 12:00:00	-4.411105098913327	1.5802998455784452
2014-05-26 12:00:00	-4.429641570883129	1.5871934235884317
2014-05-27 12:00:00	-4.398749292010826	1.5519969607999118
2014-05-28 12:00:00	-4.460035441715058	1.5761507881655354
2014-05-29 12:00:00	-4.460323888704215	1.5814015634673546
2014-05-30 12:00:00	-4.5202317513342996	1.5783151568108216
2014-05-31 12:00:00	-4.501263603828351	1.5562783300293273
2014-06-01 12:00:00	-4.515105054434859	1.561329542349526
2014-06-02 12:00:00	-4.492767045033648	1.5402216532795505
2014-06-03 12:00:00	-4.524736124926787	1.5691293270381388
2014-06-04 12:00:00	-4.549394941338811	1.5830949123928497
2014-06-05 12:00:00	-4.627143410001616	1.6523803362731915
2014-06-06 12:00:00	-4.718367137152095	1.7345552931521475
2014-06-07 12:00:00	-4.908303463362029	1.844324968651128
2014-06-08 12:00:00	-4.795085296056127	1.7593815530895367
2014-06-09 12:00:00	-4.719377973418273	1.7025425715248064
2014-06-10 12:00:00	-4.6549650161122695	1.6540172666861674
2014-06-11 12:00:00	-4.618561901767842	1.6267559020056592
2014-06-12 12:00:00	-4.4734356590319875	1.5232396679653004
2014-06-13 12:00:00	-4.458975052454186	1.5129338562417092
2014-06-14 12:00:00	-4.466182372353047	1.5253784482484494
2014-06-15 12:00:00	-4.579751401580849	1.5853599697475234
2014-06-16 12:00:00	-4.616331611852515	1.6080916166044334
2014-06-17 12:00:00	-4.6424208903314375	1.6165255424120486
2014-06-18 12:00:00	-4.642539117523327	1.6165978876568383
2014-06-19 12:00:00	-4.65253576616896	1.6182655202280642
2014-06-20 12:00:00	-4.671024005506417	1.6262624414406601
2014-06-21 12:00:00	-4.671047719072564	1.626276902074427
2014-06-22 12:00:00	-4.6612590069806785	1.623722099562893
2014-06-23 12:00:00	-4.661219613375614	1.623698051809376
2014-06-25 12:00:00	-4.364420671014099	1.449983891080131
2014-06-26 12:00:00	-4.364292532366304	1.4499046026290703
2014-06-27 12:00:00	-4.364134125215856	1.4498065845100194
2014-06-28 12:00:00	-4.363945371750057	1.4496897883192683
2014-06-29 12:00:00	-4.602498553632603	1.5976468847717982
2014-06-30 12:00:00	-4.738167302828591	1.6687237748070294
2014-07-01 12:00:00	-4.737871160696485	1.6685453597081656
2014-07-02 12:00:00	-4.7375424701419	1.6683473314420596
2014-07-03 12:00:00	-4.806658427821208	1.7012886404101213
2014-07-04 12:00:00	-4.566212232080916	1.5559432678995866
2014-07-05 12:00:00	-4.591854231165458	1.5709856315725839
2014-07-06 12:00:00	-4.734934077733481	1.6533139610336562
2014-07-07 12:00:00	-4.811648694927925	1.6996875087307082
2014-07-08 12:00:00	-4.825736045891614	1.7135020916411243
2014-07-09 12:00:00	-5.0021077601500075	1.8092172492291823
2014-07-10 12:00:00	-5.0014910440107725	1.8088520177195908
2014-07-11 12:00:00	-4.840089391065377	1.716438202907533
2014-07-12 12:00:00	-4.747126638397523	1.6605524058036982
2014-07-13 12:00:00	-4.68309729949789	1.6096911319339584
2014-07-14 12:00:00	-4.682365827292037	1.6092521664546136
2014-07-15 12:00:00	-4.752208156383921	1.6516541873514536
2014-07-16 12:00:00	-4.869774942987186	1.7208179427973669
2014-07-17 12:00:00	-4.868914371536993	1.7203039592691869
2014-07-18 12:00:00	-4.881968345115066	1.7269135692932591
2014-07-19 12:00:00	-4.881031202611264	1.7263544300786866
2014-07-20 12:00:00	-4.87055516429524	1.7197375760432625
2014-07-21 12:00:00	-4.881530004790722	1.7451020519834306
2014-07-22 12:00:00	-4.880476938626056	1.744471085212441
2014-07-23 12:00:00	-4.87938474352206	1.7438166167080023
2014-07-24 12:00:00	-4.859136429170587	1.712360803130821
2014-07-25 12:00:00	-4.874895484252261	1.7173454768109937
2014-07-26 12:00:00	-4.872777564934579	1.7041807214379643
2014-07-27 12:00:00	-4.871527525901492	1.7034355965076737
2014-07-28 12:00:00	-4.847451155984648	1.6998070836052617
2014-07-29 12:00:00	-4.81040708200366	1.6875537377247976
2014-07-30 12:00:00	-4.764223818524328	1.6679873849169544
2014-07-31 12:00:00	-4.787762367962924	1.6787894349455317
2014-08-01 12:00:00	-4.752810341102637	1.6579883819840742
2014-08-02 12:00:00	-4.736695518619674	1.6462336852612385
2014-08-03 12:00:00	-4.74129921041896	1.6479214092514038
2014-08-04 12:00:00	-4.7397383815867515	1.64697970792646
2014-08-05 12:00:00	-4.650247215146187	1.5955521327428412
2014-08-07 12:00:00	-4.578436670316751	1.5410852043293366
2014-08-08 12:00:00	-4.744823868489161	1.6618824901489684
2014-08-09 12:00:00	-4.74304891854956	1.6608170038904544
2014-08-10 12:00:00	-4.700980067907795	1.6357559673634032
2014-08-11 12:00:00	-4.61921255310071	1.5891800765641813
2014-08-12 12:00:00	-4.6716177626329864	1.6288971381176993
2014-08-13 12:00:00	-4.646388472216425	1.6154557142501345
2014-08-14 12:00:00	-4.6492026656526155	1.619914084011647
2014-08-15 12:00:00	-4.713334703622154	1.6720922588263978
2014-08-16 12:00:00	-4.794325209768314	1.7238436949455318
2014-08-17 12:00:00	-4.795587754368416	1.7313609751654586
2014-08-18 12:00:00	-4.787779652596244	1.731833889641004
2014-08-19 12:00:00	-4.892816375974332	1.8074806602708935
2014-08-20 12:00:00	-4.6746750023351265	1.646254785701729
2014-08-21 12:00:00	-4.511079825790305	1.5613207906647772
2014-08-22 12:00:00	-4.508798141173896	1.5599055447202355
2014-08-23 12:00:00	-4.506474046660984	1.558463805619623
2014-08-24 12:00:00	-4.418334568458105	1.5020738935148277
2014-08-25 12:00:00	-4.482385522759877	1.5476009411721334
2014-08-26 12:00:00	-4.476803645047821	1.547798232409645
2014-08-27 12:00:00	-4.474322705411405	1.5462607008749494
2014-08-28 12:00:00	-4.4761684574695435	1.5421183154704956
2014-08-29 12:00:00	-4.5278684196127585	1.5737333930800765
2014-08-30 12:00:00	-4.512047690757643	1.551502373994978
2014-08-31 12:00:00	-4.542802320488307	1.5615814722121562
2014-09-01 12:00:00	-4.557874100915719	1.5693653375629564
2014-09-02 12:00:00	-4.498819971798596	1.5347101187637957
2014-09-03 12:00:00	-4.494667695841481	1.5324124778630586
2014-09-04 12:00:00	-4.434697052547956	1.4935345702024923
2014-09-05 12:00:00	-4.391740889711793	1.4601022094951264
2014-09-06 12:00:00	-4.201262384405519	1.3550659291987959
2014-09-07 12:00:00	-4.167112404265351	1.3326272642816008
2014-09-08 12:00:00	-4.164315149854672	1.3309222332444732
2014-09-09 12:00:00	-4.181460431104047	1.3421553580582077
2014-09-10 12:00:00	-4.185345544629689	1.34733056724477
2014-09-11 12:00:00	-4.326855086870076	1.4175767725134407
2014-09-12 12:00:00	-4.377393169076166	1.4437207465906818
2014-09-13 12:00:00	-4.374293005893444	1.4418050630034456
2014-09-14 12:00:00	-4.369634765423268	1.4396092790352724
2014-09-15 12:00:00	-4.3560043530001735	1.430360251389374
2014-09-16 12:00:00	-4.358071144033601	1.4289850537429365
2014-09-23 12:00:00	-4.416110486355141	1.440058063469232
2014-09-24 12:00:00	-4.466354743739551	1.4696233361925826
2014-09-25 12:00:00	-4.477098820824463	1.4772712197906244
2014-09-26 12:00:00	-4.522744171124224	1.5007475688419158
2014-09-27 12:00:00	-4.554886881824205	1.5187309381376295
2014-09-28 12:00:00	-4.60163081211742	1.5439666605407036
2014-09-29 12:00:00	-4.542988014160834	1.509306699811345
2014-09-30 12:00:00	-4.555027257654035	1.5136427074438417
2014-10-01 12:00:00	-4.514485352046704	1.487736178458019
2014-10-02 12:00:00	-4.4670267939222	1.458874765755926
2014-10-03 12:00:00	-4.463352149497029	1.456641747948067
2014-10-04 12:00:00	-4.483411275733014	1.4676397304163407
2014-10-05 12:00:00	-4.460164585945298	1.4515574930995283
2014-10-06 12:00:00	-4.3700994066215815	1.4108280204021246
2014-10-07 12:00:00	-4.844229701851439	1.7282567921722378
2014-10-08 12:00:00	-4.840346517212431	1.7260489769833358
2014-10-09 12:00:00	-4.836456145130733	1.723836932905889
2014-10-10 12:00:00	-4.832560054142436	1.721621499302843
2014-10-11 12:00:00	-5.345175392361871	1.9828392998369295
2014-10-16 12:00:00	-4.656367634815888	1.5391732872935016
2014-10-17 12:00:00	-4.583883788856253	1.5012818121852818
2014-10-18 12:00:00	-4.580057686371084	1.4989860503769075
2014-10-19 12:00:00	-4.576240004909745	1.4966950950808575
2014-10-20 12:00:00	-4.626940020265058	1.5291933348668585
2014-10-21 12:00:00	-4.670474849513896	1.5634468941261468
2014-10-22 12:00:00	-4.765799052326513	1.625900045228526
2014-10-23 12:00:00	-4.747768402237304	1.6202158506392152
2014-10-24 12:00:00	-4.743914430624209	1.6179005724336386
2014-10-25 12:00:00	-4.6877670264320175	1.5916778303528625
2014-10-26 12:00:00	-4.5296358132973475	1.507336043361255
2014-10-27 12:00:00	-4.476141273149709	1.4846493026636771
2014-10-28 12:00:00	-4.416421692899337	1.447252453899135
2014-10-29 12:00:00	-4.412850819112031	1.4450833201641458
2014-10-30 12:00:00	-4.401122218962433	1.442384609280719
2014-10-31 12:00:00	-4.501475201848395	1.5034563128417928
2014-11-01 12:00:00	-4.482146619480287	1.4766673656985578
2014-11-02 12:00:00	-4.67537718568576	1.5850612575516831
2014-11-03 12:00:00	-4.67180657388423	1.5829013207935745
2014-11-05 12:00:00	-4.790620212291409	1.6818596267475598
2014-11-06 12:00:00	-4.81129878251473	1.6913981894396577
2014-11-07 12:00:00	-4.807815042673074	1.6892969567016634
2014-11-08 12:00:00	-4.804375847145495	1.687222081688163
2014-11-09 12:00:00	-4.800983025561645	1.685174690510634
2014-11-10 12:00:00	-5.135736580743719	1.8360572166967435
2014-11-11 12:00:00	-4.646068962758651	1.5891023030545253
2014-11-12 12:00:00	-4.642888280953838	1.587170523858322
2014-11-13 12:00:00	-4.639760292240787	1.585270430761191
2014-11-14 12:00:00	-4.712966557691916	1.6448654311334432
2014-11-15 12:00:00	-4.709917070447486	1.6430177696550399
2014-11-16 12:00:00	-4.684195613472945	1.63962907536536
2014-11-17 12:00:00	-4.681274664385482	1.6378488757287226
2014-11-18 12:00:00	-4.5198840508486455	1.551018674849419
2014-11-19 12:00:00	-4.225623902866638	1.3980766337449613
2014-11-20 12:00:00	-4.223097449948654	1.3965083471894988
2014-11-21 12:00:00	-4.071184566198174	1.3127039825890443
2014-11-22 12:00:00	-4.068845414023061	1.3112339516396596
2014-11-23 12:00:00	-3.9178743447083684	1.2390148536749988
2014-12-01 12:00:00	-4.576927633310476	1.609377756750282
2014-12-02 12:00:00	-4.575108412875449	1.608251576157481
2014-12-03 12:00:00	-4.573371711914976	1.607176353752885
2014-12-04 12:00:00	-4.5717186493409745	1.6061528001733922
2014-12-05 12:00:00	-4.57015029689821	1.6051815961987437
2014-12-06 12:00:00	-4.583356129956819	1.6262401144438063
2014-12-07 12:00:00	-4.581956739909186	1.625373144303466
2014-12-08 12:00:00	-4.580645195007473	1.6245605199006603
2014-12-09 12:00:00	-4.579422367369155	1.6238027968484172
2014-12-10 12:00:00	-4.588703586714833	1.6185297672005203
2014-12-11 12:00:00	-4.5884958421173625	1.617520276983066
2014-12-12 12:00:00	-4.587541798858457	1.6169297855720237
2014-12-13 12:00:00	-4.58667960919271	1.6163961122358859
2014-12-14 12:00:00	-4.5859098671352205	1.6159196348556208
2014-12-16 12:00:00	-4.768331962640981	1.7590589052651981
2014-12-17 12:00:00	-4.575046812782302	1.627778848115839
2014-12-18 12:00:00	-4.57465448098009	1.627544837173466
2014-12-19 12:00:00	-4.60910075144618	1.6294227734289064
2014-12-20 12:00:00	-4.608894833623608	1.6292985467195287
2014-12-21 12:00:00	-4.499148432153359	1.5368410405969173
2014-12-22 12:00:00	-4.65602377795059	1.6314869423149359
2014-12-23 12:00:00	-4.65610362240525	1.6315359069239022
2014-12-24 12:00:00	-4.477372896865201	1.5361477833119088
2014-12-25 12:00:00	-4.477637675343779	1.5363118623405516
2014-12-26 12:00:00	-4.666202046024683	1.6595815742754758
2014-12-27 12:00:00	-4.83990390730062	1.7763270400817623
2014-12-28 12:00:00	-4.852839506840151	1.7861458631456784
2014-12-29 12:00:00	-5.000522930481363	1.8773479856860842
2014-12-30 12:00:00	-4.964764815944179	1.8518054903914505
2014-12-31 12:00:00	-5.005053184156216	1.8791129171391199
2015-01-01 12:00:00	-4.8975370415516455	1.8089055029505146
2015-01-02 12:00:00	-4.93129945740748	1.8393084560455497
2015-01-03 12:00:00	-4.96827740006622	1.871123902716593
2015-01-04 12:00:00	-5.0223718592654905	1.918311030636096
2015-01-05 12:00:00	-4.9606528579008735	1.854447207513741
2015-01-06 12:00:00	-4.933011637733954	1.838718053394691
2015-01-07 12:00:00	-4.921704309437705	1.8237628748317265
2015-01-08 12:00:00	-4.854824894877208	1.7620567258695208
2015-01-09 12:00:00	-4.8956726119994745	1.8067643696764881
2015-01-10 12:00:00	-4.860783716253912	1.8106818423733808
2015-01-11 12:00:00	-4.868570687083344	1.821319901749621
2015-01-12 12:00:00	-4.870553635731975	1.822519994509775
2015-01-13 12:00:00	-4.872621153771415	1.8237710049215647
2015-01-14 12:00:00	-4.777989112946066	1.7589444481323873
2015-01-15 12:00:00	-4.73893293772395	1.7447973449307685
2015-01-16 12:00:00	-4.6951755535043125	1.7187498268836854
2015-01-17 12:00:00	-4.697512567039914	1.720190302445126
2015-01-18 12:00:00	-4.699925580408732	1.7216772995869989
2015-01-19 12:00:00	-4.70241314036715	1.7232098912575329
2015-01-20 12:00:00	-4.75000554797882	1.757898450867048
2015-01-21 12:00:00	-4.766902027226658	1.805075676748696
2015-01-22 12:00:00	-4.658342962211617	1.7339358792042134
2015-01-23 12:00:00	-4.7091377298999895	1.7559911206444925
2015-01-24 12:00:00	-4.654192646200189	1.7116259302423846
2015-01-25 12:00:00	-4.626096799601733	1.693251594690002
2015-01-26 12:00:00	-4.629185581211097	1.6898711764458527
2015-01-27 12:00:00	-4.654351114221474	1.694548180076894
2015-01-28 12:00:00	-4.452442259789284	1.5636912880540237
2015-01-29 12:00:00	-4.444138578643987	1.5699795459901877
2015-01-30 12:00:00	-4.478827994216139	1.5967022108742626
2015-01-31 12:00:00	-4.4912292478619005	1.6147054733700763
2015-02-01 12:00:00	-4.494425377318035	1.6167134933043932
2015-02-02 12:00:00	-4.528761524623373	1.6450477021344172
2015-02-03 12:00:00	-4.5433172301297695	1.6625560996382869
2015-02-04 12:00:00	-4.532742982609731	1.6723174278014925
2015-02-07 12:00:00	-4.5986671825250545	1.6281298213134363
2015-02-08 12:00:00	-4.542153220738633	1.5974918328570706
2015-02-09 12:00:00	-4.522617751631181	1.5993876486571803
2015-02-10 12:00:00	-4.506907918994815	1.610598804807319
2015-02-11 12:00:00	-4.510507299360697	1.6128556218767987
2015-02-12 12:00:00	-4.4818875464143435	1.6071780235325115
2015-02-13 12:00:00	-4.477635514921402	1.6265246814108685
2015-02-14 12:00:00	-4.467655496513227	1.6476799174367143
2015-02-16 12:00:00	-4.451228553059642	1.5945585698104412
2015-02-17 12:00:00	-4.462118182077367	1.5824527915813653
2015-02-18 12:00:00	-4.441780111490251	1.5657652524879584
2015-02-19 12:00:00	-4.445525009247843	1.5681232005387913
2015-02-20 12:00:00	-4.5091266156896825	1.6093565238977945
2015-02-21 12:00:00	-4.527545638654741	1.6136194436196312
2015-02-22 12:00:00	-4.553371930714349	1.6341268354471454
2015-02-23 12:00:00	-4.97699264271955	1.8929820758701872
2015-02-24 12:00:00	-4.936501718495095	1.8575412909543147
2015-02-25 12:00:00	-5.081569050946336	1.9318348816105484
2015-02-26 12:00:00	-5.085701789426931	1.934265932856696
2015-02-27 12:00:00	-5.089839393651982	1.9366987623550167
2015-02-28 12:00:00	-5.0026360030171855	1.9462771626208832
2015-03-01 12:00:00	-4.919801039748309	1.9071649475639703
2015-03-02 12:00:00	-4.92387045679833	1.9095767625697118
2015-03-03 12:00:00	-4.99056198132298	1.9070372265453028
2015-03-04 12:00:00	-4.990712507078667	1.907608838117397
2015-03-05 12:00:00	-4.947840343234377	1.8559603549354167
2015-03-06 12:00:00	-5.0128961935832725	1.893967337492752
2015-03-07 12:00:00	-5.021745350441798	1.8993908465898317
2015-03-08 12:00:00	-4.776837517091787	1.777072211508211
2015-03-09 12:00:00	-4.698681289750308	1.7270142917748155
2015-03-10 12:00:00	-4.787856747739417	1.7994673872235225
2015-03-11 12:00:00	-4.725916554803225	1.771582255186617
2015-03-12 12:00:00	-4.6631272181641	1.7412315876176008
2015-03-13 12:00:00	-5.0319123823435525	1.9916389863223571
2015-03-14 12:00:00	-5.035897424693316	1.9940010450203896
2015-03-16 12:00:00	-4.79300191847705	1.782610168910317
2015-03-17 12:00:00	-5.117759457232046	2.0061366563375334
2015-03-18 12:00:00	-5.121663663172635	2.008403951675607
2015-03-19 12:00:00	-5.12554243372458	2.0106554721867353
2015-03-20 12:00:00	-5.1293945543882895	2.0128905315740293
2015-03-21 12:00:00	-5.531293076646056	2.273291529347317
2015-03-25 12:00:00	-5.096934640516041	2.0712289250934983
2015-03-26 12:00:00	-4.998381110849992	1.9958308483348655
2015-03-27 12:00:00	-5.0019777442300954	1.9979665347680564
2015-03-28 12:00:00	-5.0055396735582525	2.0000805874297605
2015-03-29 12:00:00	-4.822412174738003	1.8901968939365963
2015-03-30 12:00:00	-4.634655478573758	1.7701686728224375
2015-03-31 12:00:00	-4.562417371851214	1.723445679168336
2015-04-01 12:00:00	-4.565637000517337	1.7254662567871963
2015-04-02 12:00:00	-4.568820346955033	1.7274633818046317
2015-04-03 12:00:00	-4.688458901169391	1.8010778172137794
2015-04-04 12:00:00	-4.9043642241705045	1.9196927986323482
2015-04-05 12:00:00	-4.995438560911627	1.9985374590799314
2015-04-06 12:00:00	-5.030196121092289	2.029211445021418
2015-04-07 12:00:00	-4.971110761347083	1.9886981198063733
2015-04-08 12:00:00	-4.92986031357158	1.9474309173242599
2015-04-09 12:00:00	-4.943970801217811	1.957544445837728
2015-04-10 12:00:00	-4.8204840701843095	1.8548318147298277
2015-04-11 12:00:00	-4.686345282409456	1.7359333377469643
2015-04-12 12:00:00	-4.657845995994837	1.698382708357841
2015-04-13 12:00:00	-4.602189810803805	1.6573068623208007
2015-04-14 12:00:00	-4.604888469205251	1.658979481621596
2015-04-15 12:00:00	-4.77672041844984	1.7367891026425044
2015-04-16 12:00:00	-5.030792533617117	1.8683104814269136
2015-04-17 12:00:00	-5.033495134565371	1.8699178216724714
2015-04-18 12:00:00	-5.036151357195419	1.8714971426574198
2015-04-19 12:00:00	-4.9491627812014904	1.8254748498381674
2015-04-20 12:00:00	-4.867148661114101	1.780671751237974
2015-04-21 12:00:00	-5.0377136042487916	1.8599314969138043
2015-04-22 12:00:00	-5.04017903403726	1.861391646871484
2015-04-23 12:00:00	-5.042597365211197	1.8628235601074712
2015-04-24 12:00:00	-5.261388769365365	1.9571790505867688
2015-04-25 12:00:00	-5.263760039627595	1.9585547769414258
2015-04-26 12:00:00	-4.623342891119506	1.6106638953632006
2015-04-27 12:00:00	-4.547612443085327	1.5433494994168373
2015-04-28 12:00:00	-4.5743652609785315	1.5615673968202513
2015-04-29 12:00:00	-4.576375437782633	1.5627937356065273
2015-04-30 12:00:00	-4.5692278736382015	1.5584329239134842
2015-05-01 12:00:00	-4.560306730499159	1.5494848486683197
2015-05-02 12:00:00	-4.818750679457675	1.6874190441886165
2015-05-03 12:00:00	-4.785394420922283	1.6597733309096347
2015-05-04 12:00:00	-4.787231221637068	1.6608729656485626
2015-05-05 12:00:00	-4.618031165972952	1.5700662342435943
2015-05-06 12:00:00	-4.649462181224933	1.5860333329642278
2015-05-07 12:00:00	-4.567113029670951	1.539575855265017
2015-05-08 12:00:00	-4.626509383982906	1.5731180453582052
2015-05-09 12:00:00	-4.628091191807221	1.5740773697640367
2015-05-10 12:00:00	-4.7189697021807735	1.617129139813817
2015-05-11 12:00:00	-4.717640408354942	1.6160346454889833
2015-05-12 12:00:00	-4.719112457086301	1.6169214395170912
2015-05-13 12:00:00	-4.561281188151068	1.5425762461548984
2015-05-14 12:00:00	-4.562636144188257	1.543400938600163
2015-05-15 12:00:00	-4.63120590681959	1.599597805635467
2015-05-16 12:00:00	-4.567291932501184	1.5589664184527336
2015-05-17 12:00:00	-4.568525473637535	1.5597168234768357
2015-05-18 12:00:00	-4.6516753888138425	1.592343364114315
2015-05-19 12:00:00	-4.65284396607447	1.5930488921109678
2015-05-20 12:00:00	-4.628021635956522	1.5686983603754734
2015-05-21 12:00:00	-4.756037102422188	1.6279187432900142
2015-05-22 12:00:00	-4.660960705540841	1.5836544223931983
2015-05-23 12:00:00	-4.554328874544927	1.5320894709823363
2015-05-24 12:00:00	-4.529637707178042	1.51722069895685
2015-05-25 12:00:00	-4.436205530745512	1.4647597615132573
2015-05-26 12:00:00	-4.482295559389561	1.4891187996473048
2015-05-27 12:00:00	-4.427870629671693	1.454422601830092
2015-05-28 12:00:00	-4.455934515350927	1.4670593141651609
2015-05-29 12:00:00	-4.474859655955471	1.477562432333433
2015-05-30 12:00:00	-4.4755917766061835	1.4780060350273387
2015-05-31 12:00:00	-4.286585682088784	1.3611014498921519
2015-06-01 12:00:00	-4.2029162263591955	1.3131011512953745
2015-06-02 12:00:00	-4.370384460674557	1.4130970301817338
2015-06-03 12:00:00	-4.366362635703294	1.4072360121421372
2015-06-04 12:00:00	-4.379702363751563	1.413470303425982
2015-06-05 12:00:00	-4.390469356227998	1.4173166580810412
2015-06-06 12:00:00	-4.441103329925411	1.443897037366999
2015-06-07 12:00:00	-4.40385063976688	1.4200369774547228
2015-06-08 12:00:00	-4.466992094987398	1.4546082424595173
2015-06-09 12:00:00	-4.507245417954031	1.4717359762760112
2015-06-10 12:00:00	-4.54558977517287	1.491775286685156
2015-06-11 12:00:00	-4.545926871297693	1.4919786343717836
2015-06-12 12:00:00	-4.54623197852553	1.492162683526359
2015-06-13 12:00:00	-4.594277650015364	1.5253740710390649
2015-06-14 12:00:00	-4.534701347367568	1.495539567547828
2015-06-15 12:00:00	-4.53491102424091	1.4956660370877024
2015-06-16 12:00:00	-4.570161884300973	1.5126908396292758
2015-06-17 12:00:00	-4.565380768089745	1.5101350282479333
2015-06-18 12:00:00	-4.456694486772155	1.4440491411291756
2015-06-19 12:00:00	-4.509330047117101	1.4702715502755788
2015-06-20 12:00:00	-4.509383891371734	1.470303907762851
2015-06-21 12:00:00	-4.5019562458987625	1.464677703397753
2015-06-22 12:00:00	-4.56391166581988	1.5079291438959772
2015-06-23 12:00:00	-4.639902005575193	1.5492484543125098
2015-06-24 12:00:00	-4.638852077430793	1.5563867456760052
2015-06-25 12:00:00	-4.607045608070642	1.5382842502767
2015-06-26 12:00:00	-4.586778861530026	1.5269795745197254
2015-06-27 12:00:00	-4.5041058804877325	1.4763966397840504
2015-06-28 12:00:00	-4.476019365235915	1.461094605855652
2015-06-29 12:00:00	-4.400336186818684	1.4167047101030348
2015-06-30 12:00:00	-4.446699668019815	1.444856607799743
2015-07-01 12:00:00	-4.42110768436028	1.4339853371049518
2015-07-02 12:00:00	-4.453104775614433	1.454317219726834
2015-07-03 12:00:00	-4.452758624423859	1.4541076702002529
2015-07-04 12:00:00	-4.852109437814563	1.6835937277300006
2015-07-05 12:00:00	-4.925188064795009	1.7189369823027632
2015-07-06 12:00:00	-4.906668007063033	1.7098797978601787
2015-07-07 12:00:00	-4.7891599922104025	1.6452723842797383
2015-07-08 12:00:00	-4.749825903516389	1.6256531982742697
2015-07-09 12:00:00	-4.5575787607346525	1.513983100453737
2015-07-10 12:00:00	-4.490562657656935	1.4782920166139073
2015-07-11 12:00:00	-4.506483517606857	1.4888689286119774
2015-07-12 12:00:00	-4.461702456807248	1.4663138396404625
2015-07-13 12:00:00	-4.448530868713347	1.4578433276219056
2015-07-14 12:00:00	-4.477809076333209	1.4764120198899116
2015-07-15 12:00:00	-4.531613528731632	1.5080290228022653
2015-07-16 12:00:00	-4.543425912018458	1.5103627992626356
2015-07-17 12:00:00	-4.614711095539904	1.548212003309094
2015-07-18 12:00:00	-4.613843909326263	1.5476875943648398
2015-07-19 12:00:00	-4.582481086682001	1.529163376316309
2015-07-20 12:00:00	-4.5520208552203885	1.5069234143156094
2015-07-21 12:00:00	-4.50655258654893	1.4802633522301543
2015-07-22 12:00:00	-4.495680563260867	1.4747898414402925
2015-07-23 12:00:00	-4.57239848698539	1.5133857822482524
2015-07-24 12:00:00	-4.629924229302022	1.5500188255787406
2015-07-25 12:00:00	-4.642587688160574	1.564309418209096
2015-07-26 12:00:00	-4.696958058416763	1.6004951610949079
2015-07-27 12:00:00	-4.736818199080536	1.6333249272332857
2015-07-28 12:00:00	-4.723177868506878	1.6442736818565251
2015-07-29 12:00:00	-4.72025390954627	1.65422330570335
2015-07-30 12:00:00	-4.74831277365081	1.6743775961619893
2015-07-31 12:00:00	-4.754108918735989	1.6856401183680922
2015-08-01 12:00:00	-4.744864572729605	1.6758407051189805
2015-08-02 12:00:00	-4.713930658758281	1.6564125921241748
2015-08-03 12:00:00	-4.724993609552506	1.6491135970766306
2015-08-04 12:00:00	-4.78241140082323	1.6731625670727184
2015-08-05 12:00:00	-4.750363844276651	1.6473011546394232
2015-08-06 12:00:00	-4.816800510364443	1.674631829614123
2015-08-07 12:00:00	-4.81509676638552	1.6736117541260298
2015-08-08 12:00:00	-4.80681897830592	1.6647206460085882
2015-08-09 12:00:00	-4.635047946659486	1.57326989162055
2015-08-10 12:00:00	-4.657941322575416	1.5723101350182898
2015-08-11 12:00:00	-4.503272285644973	1.4791425741259625
2015-08-12 12:00:00	-4.5014314081643585	1.4780282755039438
2015-08-13 12:00:00	-4.499548366674967	1.4768884025249913
2015-08-14 12:00:00	-4.58664003634249	1.5230591387138412
2015-08-15 12:00:00	-4.607470716543184	1.5468925202325998
2015-08-16 12:00:00	-4.730115233446063	1.620610128149416
2015-08-17 12:00:00	-4.70815201014425	1.621749408013193
2015-08-18 12:00:00	-4.735269929435746	1.638455162053998
2015-08-19 12:00:00	-4.729135455121978	1.6437565619833172
2015-08-20 12:00:00	-4.695465496668704	1.6274863386150225
2015-08-21 12:00:00	-4.693169533135419	1.6260939585513918
2015-08-22 12:00:00	-4.607704146310817	1.5741695877824564
2015-08-23 12:00:00	-4.578107769917627	1.5656904190319532
2015-08-24 12:00:00	-4.594242940878901	1.5808960630207465
2015-08-25 12:00:00	-4.615317293055283	1.600868110888307
2015-08-26 12:00:00	-4.605121735419617	1.5938707141775188
